6919.917242	-57.017295	0.005427	0.034786
6929.983688	-57.081774	0.005427	0.034786
6940.028878	-56.974827	0.005427	0.034786
6950.100629	-57.071534	0.005427	0.034786
6959.974531	-57.070625	0.005427	0.034786
6970.020862	-57.070077	0.005427	0.034786
6980.080746	-57.061374	0.005427	0.034786
6989.965731	-57.185268	0.005427	0.034786
7000.004943	-57.175122	0.005427	0.034786
7010.065346	-57.244268	0.005427	0.034786
7019.951582	-57.188084	0.005427	0.034786
7029.994246	-57.203873	0.005427	0.034786
7040.065829	-57.325826	0.005427	0.034786
7049.932461	-57.330769	0.005427	0.034786
7059.994863	-57.385267	0.005427	0.034786
7070.049921	-57.440896	0.005427	0.034786
7079.917211	-57.487216	0.005427	0.034786
7089.978602	-57.506601	0.005427	0.034786
7100.044140	-57.551871	0.005427	0.034786
7110.097766	-57.527772	0.005427	0.034786
7119.960009	-57.548301	0.005427	0.034786
7130.026373	-57.596526	0.005427	0.034786
7140.089871	-57.626448	0.005427	0.034786
7149.959239	-57.594881	0.005427	0.034786
7160.018427	-57.699544	0.005427	0.034786
7170.069970	-57.651539	0.005427	0.034786
7179.937959	-57.656038	0.005427	0.034786
7190.021296	-57.758567	0.005427	0.034786
7200.058623	-57.738790	0.005427	0.034786
7209.923251	-57.804211	0.005427	0.034786
7219.996974	-57.827330	0.005427	0.034786
7230.040461	-57.759476	0.005427	0.034786
7239.929838	-57.819836	0.005427	0.034786
7249.974682	-57.871159	0.005427	0.034786
7260.030953	-57.887099	0.005427	0.034786
7270.103542	-57.981945	0.005427	0.034786
7279.974901	-57.983753	0.005427	0.034786
7290.030192	-57.968149	0.005427	0.034786
7300.086147	-58.066553	0.005427	0.034786
7309.963118	-58.032185	0.005427	0.034786
7320.015058	-58.097952	0.005427	0.034786
7330.072175	-58.100300	0.005427	0.034786
7339.936746	-58.072802	0.005427	0.034786
7350.002041	-58.180883	0.005427	0.034786
7360.055620	-58.173582	0.005427	0.034786
7369.933910	-58.258408	0.005427	0.034786
7379.995824	-58.194141	0.005427	0.034786
7390.053678	-58.328869	0.005427	0.034786
7399.920748	-58.304099	0.005427	0.034786
7409.990521	-58.349284	0.005427	0.034786
7420.052511	-58.391917	0.005427	0.034786
7430.102616	-58.341216	0.005427	0.034786
7439.968113	-58.360106	0.005427	0.034786
7450.040001	-58.391657	0.005427	0.034786
7460.087125	-58.396548	0.005427	0.034786
7469.972524	-58.475221	0.005427	0.034786
7480.019871	-58.496751	0.005427	0.034786
7490.072306	-58.537369	0.005427	0.034786
7499.954071	-58.601926	0.005427	0.034786
7509.999726	-58.630419	0.005427	0.034786
7520.066622	-58.615567	0.005427	0.034786
7529.934833	-58.576220	0.005427	0.034786
7540.000272	-58.589762	0.005427	0.034786
7550.058081	-58.701455	0.005427	0.034786
7559.936093	-58.709558	0.005427	0.034786
7569.988415	-58.728488	0.005427	0.034786
7580.038322	-58.794856	0.005427	0.034786
7590.103724	-58.740643	0.005427	0.034786
7599.979750	-58.800303	0.005427	0.034786
7610.019963	-58.767251	0.005427	0.034786
7620.094400	-58.886706	0.005427	0.034786
7629.962091	-58.807908	0.005427	0.034786
7640.015619	-58.852439	0.005427	0.034786
7650.081933	-58.846120	0.005427	0.034786
7659.945615	-58.943700	0.005427	0.034786
7670.011277	-58.904453	0.005427	0.034786
7680.081471	-58.962052	0.005427	0.034786
7689.960749	-58.929953	0.005427	0.034786
7700.005582	-59.047456	0.005427	0.034786
7710.062423	-59.013231	0.005427	0.034786
7719.919174	-59.023018	0.005427	0.034786
7729.990792	-59.067358	0.005427	0.034786
7740.043958	-59.115804	0.005427	0.034786
7749.911676	-59.138949	0.005427	0.034786
7759.965965	-59.186665	0.005427	0.034786
7770.033831	-59.226942	0.005427	0.034786
7780.090890	-59.307424	0.005427	0.034786
7789.958586	-59.253317	0.005427	0.034786
7800.015817	-59.230518	0.005427	0.034786
7810.074474	-59.268426	0.005427	0.034786
7819.944151	-59.263005	0.005427	0.034786
7830.018389	-59.370932	0.005427	0.034786
7840.059488	-59.304986	0.005427	0.034786
7849.930706	-59.406686	0.005427	0.034786
7859.985704	-59.479839	0.005427	0.034786
7870.055520	-59.433831	0.005427	0.034786
7879.929223	-59.361798	0.005427	0.034786
7889.979226	-59.537606	0.005427	0.034786
7900.052441	-59.560989	0.005427	0.034786
7909.922989	-59.552486	0.005427	0.034786
7919.962798	-59.584648	0.005427	0.034786
7930.039462	-59.601646	0.005427	0.034786
7940.106181	-59.652639	0.005427	0.034786
7949.975816	-59.574934	0.005427	0.034786
7960.021258	-59.644751	0.005427	0.034786
7970.067730	-59.620172	0.005427	0.034786
7979.957015	-59.657736	0.005427	0.034786
7990.029815	-59.686833	0.005427	0.034786
